index1.1,index1.2,val1,index2.1,index2.2,val2,index3.1,index3.2,val3,index4.1,index4.2,val4
-0.3912761038548469,-0.2761801620644642,-0.26311964716604297,-0.38788687645512887,-0.27089525314008933,-0.245014223923524,-0.3795865941367864,-0.27544068409829403,-0.03769014228017504,-0.39684613761482046,-0.2754265612542181,-0.11641693305875561
-0.40867695863388154,-0.47345170639622436,-0.2961509833759676,-0.40480322930810364,-0.4643918625258674,-0.26479501855839704,-0.3967694337502816,-0.4721840298827897,-0.08216079551937439,-0.41431328235344783,-0.4721598192929453,-0.05792843171889674
-0.0452343338316981,-0.9441237897659861,0.18613242379651557,-0.19516326092835998,-0.3873265462446656,-0.16665558251383258,-0.09286021941706346,-0.14061673582633744,0.37604638422759445,-0.03540896971991213,-0.44058308302785487,-7.728426036218714
-0.13228506043284113,-0.2761801620644642,-0.09499562894050517,-0.13610706839849143,-0.27089525314008933,-0.16583330593206877,-0.12384044735473847,-0.27544068409829403,0.11595261347867805,-0.1362209906103894,-0.2754265612542181,0.11091963431761978
3.7227173728974536,3.077887376368522,4.2216640628883315,2.764412623931554,4.687042444147851,3.4416908254697645,3.3725295725841127,3.026585156819938,4.857825478186709,3.47410861599056,5.462074598370975,219.06481054995425
-0.3912761038548469,-0.2761801620644642,-0.26504071657215755,-0.38788687645512887,-0.27089525314008933,-0.24578216620205637,-0.3795865941367864,-0.27544068409829403,-0.049015346289926785,-0.39684613761482046,-0.2754265612542181,-0.013557993055136702
3.246901440661261,4.904272631097934,5.141984663368691,3.80407911821638,5.078538938261356,2.7924601416017842,2.6254136193590893,5.127752714503325,4.654995503805868,2.0774246004635595,3.6013073125866217,190.33091075445395
0.526964868277719,0.1972715443317601,0.04114228880455154,0.5047869884729493,0.19349660938577803,-0.12125965980464068,0.5271497444541109,0.19674334578449565,-0.0738460826435427,0.5271884744917987,0.19673325803872718,0.2641719155242683
0.7631599909505262,-0.4339973975298724,0.8958869579659547,0.7344055956059109,-0.4256925406487118,1.5140169693403234,0.7604018551441925,-0.43283536072589057,0.9695603641606287,0.7648904551574311,-0.4328131676851999,-0.06742376590813134
2.262839928190201,3.7176174323148397,4.8992197399346304,2.7409181195677292,4.272738256324817,2.859835097259091,2.6748646932936446,5.19243713380384,5.205020742991253,3.431370494384318,4.214961193371772,360.60564057994384
-0.3912761038548469,-0.4339973975298724,-0.2776777558665781,-0.38788687645512887,-0.4256925406487118,-0.24960212661573747,-0.3795865941367864,-0.43283536072589057,-0.08253843963014502,-0.39684613761482046,-0.4328131676851999,-0.0587986937453148
-0.29709754261048116,0.1972715443317601,-0.21439753796452599,-0.29633058261635165,0.19349660938577803,-0.22632487898152365,-0.2865879953069508,0.19674334578449565,-0.07762385647027972,-0.30207335688593645,0.19673325803872718,0.22512213825964827
-0.3912761038548469,-0.5523603241289284,-0.28197163348620063,-0.38788687645512887,-0.5417905062801787,-0.25959665169975465,-0.3795865941367864,-0.5508813681965881,-0.08159075524309083,-0.39684613761482046,-0.5508531225084362,-0.017008883565834028
0.2915184651668047,-0.2761801620644642,0.7400930944631698,0.27589625387600625,-0.27089525314008933,0.36456447811821513,0.29465324737952187,-0.27544068409829403,-0.0821191177605983,0.2902565226695887,-0.2754265612542181,-0.02782253547825638
-0.32064218292157265,-0.31563447093081626,-0.2676657849356165,-0.31921965607604597,-0.30959457501724497,-0.23203041465675295,-0.30983764501440975,-0.31478935325519314,-0.042320371661413884,-0.32576655206815747,-0.3147732128619636,-0.10411263430900333
-0.40175615044666374,-1.125159822813048,-0.3454084447457027,-0.2758085615657726,-0.4661760091360536,-0.2869511676407217,-0.4629293760757039,-0.2922993014719187,0.004330312355952747,-0.4809028371145309,-0.11283904959496581,-0.7364987154513774
-0.13228506043284113,0.5918146329952805,0.02143105517059224,-0.13610706839849143,0.5804898281573343,0.15960758546942996,-0.12384044735473847,0.5902300373534871,0.18809996398326817,-0.1362209906103894,0.5901997741161816,0.0391617911888124
-0.29709754261048116,0.0,-0.12505970169168368,-0.29633058261635165,0.0,-0.17938278020987933,-0.2865879953069508,0.0,-0.08223542778508973,-0.30207335688593645,0.0,-0.08931817985989643
-0.29709754261048116,-0.5523603241289284,-0.18244188267455616,-0.29633058261635165,-0.5417905062801787,-0.18186943603098438,-0.2865879953069508,-0.5508813681965881,-0.08227056310498818,-0.30207335688593645,-0.5508531225084362,-0.11530541027253849
0.526964868277719,0.0,0.004072136377351138,0.5047869884729493,0.0,0.13965228601643553,0.5271497444541109,0.0,-0.07946591648316287,0.5271884744917987,0.0,0.14324857613069436
0.7624112713886334,-0.4339973975298724,1.2139765392163175,0.7336777230698925,-0.4256925406487118,0.39191163821045305,0.7596462415287,-0.43283536072589057,1.3782495589684403,0.7641204263140088,-0.4328131676851999,-0.06718250514833228
-0.3912761038548469,0.0,-0.264788087836365,-0.38788687645512887,0.0,-0.23952731115356468,-0.3795865941367864,0.0,-0.04785963657781863,-0.39684613761482046,0.0,-0.011804544318739927
-0.3879819273313539,0.6433143358063452,-0.13753738672764954,-0.3673696198170066,-0.07631936604644536,-0.11075192366928147,-0.391817119641349,-0.19639855199965198,0.12140564364167372,-0.34829381199220094,0.3262822162058626,0.17467043332011334
-0.32064218292157265,0.1972715443317601,-0.2633172828942776,-0.31921965607604597,0.19349660938577803,-0.24971609203468403,-0.30983764501440975,0.19674334578449565,-0.009593880832686483,-0.32576655206815747,0.19673325803872718,0.24199315853416856
0.2915184651668047,0.1972715443317601,0.03976009189877072,0.27589625387600625,0.19349660938577803,-0.03659228308871996,0.29465324737952187,0.19674334578449565,0.410993587168048,0.2902565226695887,0.19673325803872718,0.22656108636273556
-0.29709754261048116,0.0,-0.26751333783155495,-0.29633058261635165,0.0,-0.22596065882123822,-0.2865879953069508,0.0,-0.033707008566445325,-0.30207335688593645,0.0,2.8617748175465505
0.2915184651668047,0.5918146329952805,0.3600405473912563,0.27589625387600625,0.5804898281573343,0.20937551204605612,0.29465324737952187,0.5902300373534871,0.940052753259702,0.2902565226695887,0.5901997741161816,0.08662122922357117
2.0115988106382785,3.6977984817324105,4.592353821482847,3.1552494102829254,3.374491002770155,3.6698477755757657,2.068351806999028,3.2498767479912045,5.040820387967717,2.7863059052169104,4.509230252075442,216.54590839128807
-0.13228506043284113,0.5918146329952805,-0.04603121140675872,-0.13610706839849143,0.5804898281573343,0.15454573495592677,-0.12384044735473847,0.5902300373534871,0.24310006681465704,-0.1362209906103894,0.5901997741161816,0.13396865333413752
0.2915184651668047,-0.5523603241289284,0.38336097358559057,0.27589625387600625,-0.5417905062801787,0.7962694201487559,0.29465324737952187,-0.5508813681965881,0.6662504746675706,0.2902565226695887,-0.5508531225084362,72.47422387275218
0.7624112713886334,0.0,1.4357988703728566,0.7336777230698925,0.0,0.3900667000206009,0.7596462415287,0.0,-0.07973185450791151,0.7641204263140088,0.0,0.1284713545930017
2.9640639508833426,3.851491409802068,4.5903611454307045,3.7121504483028565,3.3085741756955036,4.48777813692665,3.526754762717059,2.5555862281350357,4.34815313700043,3.215443657288377,4.4975673576334545,202.41525301810972
-0.32064218292157265,-0.5523603241289284,-0.2759750367129927,-0.31921965607604597,-0.5417905062801787,-0.25203005921964294,-0.30983764501440975,-0.5508813681965881,-0.08223203540937539,-0.32576655206815747,-0.5508531225084362,-0.005833340513713093
0.2915184651668047,0.5918146329952805,0.038064597027679524,0.27589625387600625,0.5804898281573343,0.2502903082358571,0.29465324737952187,0.5902300373534871,0.29066480901787967,0.2902565226695887,0.5901997741161816,0.42020731192431293
-0.3677314635437555,-0.47345170639622436,-0.2725418070333698,-0.36499780299543455,-0.4643918625258674,-0.24863009088773702,-0.3563369444293275,-0.4721840298827897,-0.08272162791871905,-0.37315294243259944,-0.4721598192929453,-0.12319808370025073
0.526964868277719,-0.4339973975298724,0.04767215557330177,0.5047869884729493,-0.4256925406487118,-0.11316327190750049,0.5271497444541109,-0.43283536072589057,-0.07914230807127055,0.5271884744917987,-0.4328131676851999,0.24188114460997615
-0.13228506043284113,-0.2761801620644642,-0.002538819276538238,-0.13610706839849143,-0.27089525314008933,-0.1020051038970946,-0.12384044735473847,-0.27544068409829403,-0.08242273538703115,-0.1362209906103894,-0.2754265612542181,-0.0906623469502055
0.526964868277719,0.5918146329952805,0.15094106231304869,0.5047869884729493,0.5804898281573343,0.14267547226272725,0.5271497444541109,0.5902300373534871,-0.07560321210729201,0.5271884744917987,0.5901997741161816,0.3868357789706782
3.864390229547951,4.167696438066498,4.118465488626122,3.5121213030089495,4.122509280433887,3.171941868905045,3.597635037744283,3.305060293932722,5.048123451225542,3.9088323983076467,4.216242061736101,195.91186369741666
-0.3959850319170652,0.1972715443317601,-0.2826515269295082,-0.3924646911470677,0.19349660938577803,-0.22739582095292593,-0.3842365240782782,0.19674334578449565,-0.0317258611492745,-0.40158477665126463,0.19673325803872718,0.00710857595836528
-0.3912761038548469,0.5918146329952805,-0.23437982962635492,-0.38788687645512887,0.5804898281573343,-0.2501781589988857,-0.3795865941367864,0.5902300373534871,-0.023221781014817686,-0.39684613761482046,0.5901997741161816,0.10134675202702119
-0.36945315601155354,-0.00686072809149279,-0.29790800850795046,-0.29570920968795483,-0.07326081687389627,-0.25605431516721505,-0.3239192354080869,-0.27883420642370543,-0.10555535739130337,-0.4068440279020453,-0.7600343612211184,-2.1542030888141532
-0.41011181610372005,-0.47345170639622436,-0.2952224419239562,-0.40619813522288434,-0.4643918625258674,-0.2669637668595854,-0.39818631390275355,-0.4721840298827897,-0.08246053614499087,-0.41580069376059725,-0.4721598192929453,-0.06413227982801555
0.7624112713886334,-0.5523603241289284,1.419794873133122,0.7336777230698925,-0.5417905062801787,0.5990925970364226,0.7596462415287,-0.5508813681965881,-0.08235646290432612,0.7641204263140088,-0.5508531225084362,-0.1147798064744048
0.2915184651668047,0.1972715443317601,0.34399969156736787,0.27589625387600625,0.19349660938577803,0.6669496960864799,0.29465324737952187,0.19674334578449565,0.5851508869654051,0.2902565226695887,0.19673325803872718,61.84944466942967
-0.027198202647722238,0.09158793947325856,-0.029682028354030394,0.04994776018917249,0.25512520839125935,-0.07056861203828504,-0.14904192188521653,-0.6913728275120319,-0.04256690001532545,-0.356766330135214,-0.7146329445408296,-1.2775798835592742
-0.3912761038548469,-0.5523603241289284,-0.27619758884411555,-0.38788687645512887,-0.5417905062801787,-0.23744354503396795,-0.3795865941367864,-0.5508813681965881,-0.05924057247430586,-0.39684613761482046,-0.5508531225084362,-0.0653644329941322
0.2915184651668047,-0.5523603241289284,0.7400267490116925,0.27589625387600625,-0.5417905062801787,0.20979701761281072,0.29465324737952187,-0.5508813681965881,0.9994714254590104,0.2902565226695887,-0.5508531225084362,-0.1128497203960123
-0.13228506043284113,-0.5523603241289284,-0.16073733680954014,-0.13610706839849143,-0.5417905062801787,-0.14540655590800056,-0.12384044735473847,-0.5508813681965881,-0.0827018794458106,-0.1362209906103894,-0.5508531225084362,-0.06554537856398149
-0.12464828112342065,-0.4143782288457398,-0.0660038431193972,-0.3333855718245786,-0.6065801398633317,0.09758899022935479,-0.10184315317514675,-0.20586817539175653,0.25305603981655655,-0.18180500495135862,-0.6425998959702438,-0.3665093503825421
-0.3912761038548469,0.1972715443317601,-0.2766121004815132,-0.38788687645512887,0.19349660938577803,-0.23612257534397377,-0.3795865941367864,0.19674334578449565,-0.08135680247507732,-0.39684613761482046,0.19673325803872718,0.013648465840061337
3.4043352541525747,3.0420878015525603,4.491101685720521,3.610833783939393,3.4753388104594176,4.741300129662424,2.725507186840209,4.918715883412074,4.609720214322938,2.449527013198627,3.1209431921293613,357.60142151262846
0.526964868277719,0.1972715443317601,0.6911522664232822,0.5047869884729493,0.19349660938577803,1.1624117063579644,0.5271497444541109,0.19674334578449565,-0.08228086138840669,0.5271884744917987,0.19673325803872718,-0.09009366087353628
0.526964868277719,0.5918146329952805,0.5671894761960261,0.5047869884729493,0.5804898281573343,0.28576109895486385,0.5271497444541109,0.5902300373534871,1.0973766001374337,0.5271884744917987,0.5901997741161816,-0.1020791507621255
-0.3912761038548469,0.1972715443317601,-0.26231038009235436,-0.38788687645512887,0.19349660938577803,-0.2464319809779489,-0.3795865941367864,0.19674334578449565,-0.0780924889439598,-0.39684613761482046,0.19673325803872718,0.2298181066200229
-0.29709754261048116,-0.4339973975298724,-0.17929268524442515,-0.29633058261635165,-0.4256925406487118,-0.09091504271076038,-0.2865879953069508,-0.43283536072589057,0.031158001685950145,-0.30207335688593645,-0.4328131676851999,-0.08924063175853243
-0.3912761038548469,-0.5523603241289284,-0.28197163348620063,-0.38788687645512887,-0.5417905062801787,-0.25666669612819215,-0.3795865941367864,-0.5508813681965881,-0.06514318506097083,-0.39684613761482046,-0.5508531225084362,-0.006315862033311226
-0.3912761038548469,-0.4339973975298724,-0.2871453255095828,-0.38788687645512887,-0.4256925406487118,-0.2613715912093109,-0.3795865941367864,-0.43283536072589057,-0.06206751185082537,-0.39684613761482046,-0.4328131676851999,0.42485158155044495
0.7624112713886334,-0.5523603241289284,1.4241368143464816,0.7336777230698925,-0.5417905062801787,0.5063311026508307,0.7596462415287,-0.5508813681965881,1.6461018528701814,0.7641204263140088,-0.5508531225084362,-0.12648095332465945
-0.29709754261048116,-0.5523603241289284,-0.2660333919605973,-0.29633058261635165,-0.5417905062801787,-0.22570836087517723,-0.2865879953069508,-0.5508813681965881,-0.07872456123330547,-0.30207335688593645,-0.5508531225084362,0.29430366113203
-0.3142248551317754,0.5661657348295039,-0.10337930764352996,-0.1732698715450925,0.6716280787906926,-0.12852053186478632,-0.4184398963519694,0.4396552509521541,-0.19755645438060956,-0.24971739801824777,0.8661174819882146,-5.707340789291019
-0.18954298963007823,-0.74240594591749,-0.2716486239639404,-0.3148405468924445,-0.5383793123638809,-0.21101758120536904,-0.11606354772160563,-0.18623992286474858,-0.0028581514464896844,-0.3888626483609116,-0.6475571948872276,4.104231419338875
0.2915184651668047,-0.5523603241289284,0.763837394375277,0.27589625387600625,-0.5417905062801787,0.19661380670000767,0.29465324737952187,-0.5508813681965881,0.9327433951580681,0.2902565226695887,-0.5508531225084362,-0.053163531712865225
0.526964868277719,0.0,0.626155839125844,0.5047869884729493,0.0,1.1421385750593023,0.5271497444541109,0.0,0.9366918781770015,0.5271884744917987,0.0,0.14977123310097623
0.2915184651668047,0.5918146329952805,0.3783526291707239,0.27589625387600625,0.5804898281573343,0.7939008161560416,0.29465324737952187,0.5902300373534871,0.9349872093805488,0.2902565226695887,0.5901997741161816,0.12882462927699317
-0.3912761038548469,0.1972715443317601,-0.2521666028644575,-0.38788687645512887,0.19349660938577803,-0.23881241652355925,-0.3795865941367864,0.19674334578449565,-0.08221919284417113,-0.39684613761482046,0.19673325803872718,-0.10494843051259294
0.7624112713886334,0.0,0.26779899185874967,0.7336777230698925,0.0,0.12375312630815291,0.7596462415287,0.0,0.7419573965467008,0.7641204263140088,0.0,-0.018654626605891934
-0.3912761038548469,0.0,-0.2626552290057006,-0.38788687645512887,0.0,-0.2533722176993483,-0.3795865941367864,0.0,-0.03616405783382696,-0.39684613761482046,0.0,-0.00037050759540570267
-0.19806970736748566,0.25527984880468185,0.02428240378560923,-0.10741449578628111,0.5432042025897844,0.14911701516646364,-0.04556466718367852,-0.3917188679558481,0.26653262727110816,-0.00316591786216928,0.09691540030221818,2.0946967298673926
0.2915184651668047,0.1972715443317601,0.4439196273508682,0.27589625387600625,0.19349660938577803,0.8111923820453447,0.29465324737952187,0.19674334578449565,-0.08233041430509107,0.2902565226695887,0.19673325803872718,-0.09571158999457162
-0.16325005960413694,-0.9173475729727324,-0.05897929078794916,-0.029512263589441336,-0.18300065579475547,-0.1287062346440284,-0.054747659166460655,-0.7934975453929904,-0.11329252133515876,0.006045436470705708,-0.6446794638000877,-1.3945237304531513
-0.13228506043284113,0.1972715443317601,0.013569856342193902,-0.13610706839849143,0.19349660938577803,-0.09078034254759644,-0.12384044735473847,0.19674334578449565,0.26729497503438643,-0.1362209906103894,0.19673325803872718,-0.08414830643563076
-0.29709754261048116,0.1972715443317601,-0.15649712528844606,-0.29633058261635165,0.19349660938577803,-0.08813931125859567,-0.2865879953069508,0.19674334578449565,0.0564648822023279,-0.30207335688593645,0.19673325803872718,-0.08246809757274443
-0.29709754261048116,0.0,-0.16612901049960999,-0.29633058261635165,0.0,-0.15861852303541163,-0.2865879953069508,0.0,-0.08296866556448784,-0.30207335688593645,0.0,-0.12324116597878627
-0.29709754261048116,-0.5523603241289284,-0.2143717369556181,-0.29633058261635165,-0.5417905062801787,-0.2184647460896631,-0.2865879953069508,-0.5508813681965881,-0.08270054672677997,-0.30207335688593645,-0.5508531225084362,-0.06611406464065071
0.34771526871997976,-0.4252426294965146,-0.05429561462259943,0.45017617194065246,0.5236282640078437,-0.04882253923366876,0.3060937636066762,0.2940000555070691,-0.19502445248208458,0.11265771824349864,-0.09449610099166075,3.952638786531511
-0.13228506043284113,0.0,-0.10940217514299842,-0.13610706839849143,0.0,-0.00011880857088055627,-0.12384044735473847,0.0,-0.07923874846657802,-0.1362209906103894,0.0,0.12744599636385567
0.526964868277719,-0.4339973975298724,0.6982143711472184,0.5047869884729493,-0.4256925406487118,0.352047200596335,0.5271497444541109,-0.43283536072589057,-0.08223591241019178,0.5271884744917987,-0.4328131676851999,-0.06625192793196447
0.7624112713886334,-0.2761801620644642,-0.01775404281537365,0.7336777230698925,-0.27089525314008933,0.16572736198351287,0.7596462415287,-0.27544068409829403,0.33797512304252725,0.7641204263140088,-0.2754265612542181,0.16784855717449185
